"47.07380000000001","48.0","001010","000000","0.0","-4.0"
"47.203200000000024","48.0","001010","000000","0.0","-4.0"
"47.105800000000016","48.0","001010","000000","0.0","-4.0"
"47.31980000000001","48.0","001010","000000","0.0","-4.0"
"47.16040000000002","48.0","001010","000000","0.0","-4.0"
"46.921000000000014","48.0","001010","000000","0.0","-4.0"
"47.023600000000016","48.0","001010","000000","0.0","-4.0"
"46.05340000000002","48.0","001010","000000","0.0","-4.0"
"44.90340000000001","48.0","001010","000000","0.0","-4.0"
"46.0146","48.0","001010","000000","0.0","-4.0"
"46.8406","48.0","001010","000000","0.0","-4.0"
"46.29600000000001","48.0","001010","000000","0.0","-4.0"
"46.30300000000002","48.0","001010","000000","0.0","-4.0"
"46.155200000000015","48.0","001010","000000","0.0","-4.0"
"46.6452","48.0","001010","000000","0.0","-4.0"
"46.707","48.0","001010","000000","0.0","-4.0"
"46.82260000000001","48.0","001010","000000","0.0","-4.0"
"46.81480000000001","48.0","001010","000000","0.0","-4.0"
"47.064000000000014","48.0","001010","000000","0.0","-4.0"
"46.72160000000001","48.0","001010","000000","0.0","-4.0"
"47.23840000000002","48.0","001010","000000","0.0","-4.0"
"47.262400000000014","48.0","001010","000000","0.0","-4.0"
"47.17420000000001","48.0","001010","000000","0.0","-4.0"
"47.25620000000001","48.0","001010","000000","0.0","-4.0"
"46.476200000000006","48.0","001010","000000","0.0","-4.0"
"45.88820000000001","48.0","001010","000000","0.0","-4.0"
"45.467400000000005","48.0","001010","000000","0.0","-4.0"
"46.098800000000004","48.0","001010","000000","0.0","-4.0"
"46.9044","48.0","001010","000000","0.0","-4.0"
"46.52139999999999","48.0","001010","000000","0.0","-4.0"
"47.3658","48.0","001010","000000","0.0","-4.0"
"47.5098","48.0","001010","000000","0.0","-4.0"
"47.25959999999999","48.0","001010","000000","0.0","-4.0"
"47.854800000000004","48.0","001010","000000","0.0","-4.0"
"47.8908","48.0","001010","000000","0.0","-4.0"
"47.59439999999999","48.0","001010","000000","0.0","-4.0"
"47.9726","48.0","001010","000000","0.0","-4.0"
"47.973600000000005","48.0","001010","000000","0.0","-4.0"
"47.6544","48.0","001010","000000","0.0","-4.0"
"47.2574","48.0","001010","000000","0.0","-4.0"
"46.57900000000001","48.0","001010","000000","0.0","-4.0"
"45.900200000000005","48.0","001010","000000","0.0","-4.0"
"47.743","48.0","001010","000000","0.0","-4.0"
"47.69260000000001","48.0","001010","000000","0.0","-4.0"
"47.692800000000005","48.0","001010","000000","0.0","-4.0"
"47.692800000000005","48.0","001010","000000","0.0","-4.0"
"47.78240000000001","48.0","001010","000000","0.0","-4.0"
"47.84620000000001","48.0","001010","000000","0.0","-4.0"
"47.5392","48.0","001010","000000","0.0","-4.0"
"47.3344","48.0","001010","000000","0.0","-4.0"
"46.896","48.0","001010","000000","0.0","-4.0"
"46.4054","48.0","001010","000000","0.0","-4.0"
"46.64300000000001","48.0","001010","000000","0.0","-4.0"
"46.42380000000001","48.0","001010","000000","0.0","-4.0"
"46.66840000000001","48.0","001010","000000","0.0","-4.0"
"45.44920000000001","48.0","001010","000000","0.0","-4.0"
"45.11840000000001","48.0","001010","000000","0.0","-4.0"
"45.79960000000001","48.0","001010","000000","0.0","-4.0"
"45.519800000000025","48.0","001010","000000","0.0","-4.0"
"45.25740000000002","48.0","001010","000000","0.0","-4.0"
"45.661400000000015","48.0","001010","000000","0.0","-4.0"
"44.35900000000001","48.0","001010","000000","0.0","-4.0"
"44.56500000000001","48.0","001010","000000","0.0","-4.0"
"45.25260000000001","48.0","001010","000000","0.0","-4.0"
"46.0272","48.0","001010","000000","0.0","-4.0"
"45.499600000000015","48.0","001010","000000","0.0","-4.0"
"45.550399999999996","48.0","001010","000000","0.0","-4.0"
"45.633200000000016","48.0","001010","000000","0.0","-4.0"
"45.1084","48.0","001010","000000","0.0","-4.0"
"45.46520000000001","48.0","001010","000000","0.0","-4.0"
"44.58220000000002","48.0","001010","000000","0.0","-4.0"
"45.09460000000001","48.0","001010","000000","0.0","-4.0"
"44.95520000000001","48.0","001010","000000","0.0","-4.0"
"46.175200000000004","48.0","001010","000000","0.0","-4.0"
"46.717200000000005","48.0","001010","000000","0.0","-4.0"
"45.97679999999998","48.0","001010","000000","0.0","-4.0"
"46.23039999999999","48.0","001010","000000","0.0","-4.0"
"45.712800000000016","48.0","001010","000000","0.0","-4.0"
"45.69740000000001","48.0","001010","000000","0.0","-4.0"
"46.027","48.0","001010","000000","0.0","-4.0"
"46.335199999999986","48.0","001010","000000","0.0","-4.0"
"46.3742","48.0","001010","000000","0.0","-4.0"
"46.01599999999999","48.0","001010","000000","0.0","-4.0"
"45.3564","48.0","001010","000000","0.0","-4.0"
"45.2846","48.0","001010","000000","0.0","-4.0"
"44.72860000000001","48.0","001010","000000","0.0","-4.0"
"45.174","48.0","001010","000000","0.0","-4.0"
"45.788800000000016","48.0","001010","000000","0.0","-4.0"
"45.71740000000002","48.0","001010","000000","0.0","-4.0"
"45.702000000000005","48.0","001010","000000","0.0","-4.0"
"45.73279999999999","48.0","001010","000000","0.0","-4.0"
"46.456199999999995","48.0","001010","000000","0.0","-4.0"
"46.297999999999995","48.0","001010","000000","0.0","-4.0"
"46.0866","48.0","001010","000000","0.0","-4.0"
"45.82939999999999","48.0","001010","000000","0.0","-4.0"
"46.35039999999999","48.0","001010","000000","0.0","-4.0"
"45.4492","48.0","001010","000000","0.0","-4.0"
"45.990600000000015","48.0","001010","000000","0.0","-4.0"
"45.10979999999998","48.0","001010","000000","0.0","-4.0"
"45.16740000000001","48.0","001010","000000","0.0","-4.0"
"45.5784","48.0","001010","000000","0.0","-4.0"
"46.09340000000001","48.0","001010","000000","0.0","-4.0"
"46.06380000000001","48.0","001010","000000","0.0","-4.0"
"45.943400000000004","48.0","001010","000000","0.0","-4.0"
"45.02219999999999","48.0","001010","000000","0.0","-4.0"
"43.885599999999975","48.0","001010","000000","0.0","-4.0"
"44.2374","48.0","001010","000000","0.0","-4.0"
"45.1792","48.0","001010","000000","0.0","-4.0"
"44.3124","48.0","001010","000000","0.0","-4.0"
"44.83939999999998","48.0","001010","000000","0.0","-4.0"
"43.953999999999986","48.0","001010","000000","0.0","-4.0"
"44.43820000000001","48.0","001010","000000","0.0","-4.0"
"44.5036","48.0","001010","000000","0.0","-4.0"
"44.5938","48.0","001010","000000","0.0","-4.0"
"44.51179999999999","48.0","001010","000000","0.0","-4.0"
"44.607800000000005","48.0","001010","000000","0.0","-4.0"
"44.6618","48.0","001010","000000","0.0","-4.0"
"45.30919999999999","48.0","001010","000000","0.0","-4.0"
"45.14159999999998","48.0","001010","000000","0.0","-4.0"
"45.61719999999998","48.0","001010","000000","0.0","-4.0"
"45.6492","48.0","001010","000000","0.0","-4.0"
"45.56679999999999","48.0","001010","000000","0.0","-4.0"
"45.349999999999994","48.0","001010","000000","0.0","-4.0"
"45.698199999999986","48.0","001010","000000","0.0","-4.0"
"45.74399999999997","48.0","001010","000000","0.0","-4.0"
"45.01019999999998","48.0","001010","000000","0.0","-4.0"
"44.93019999999998","48.0","001010","000000","0.0","-4.0"
"45.532799999999995","48.0","001010","000000","0.0","-4.0"
"45.49879999999999","48.0","001010","000000","0.0","-4.0"
"45.48399999999999","48.0","001010","000000","0.0","-4.0"
"45.44600000000001","48.0","001010","000000","0.0","-4.0"
"45.40040000000002","48.0","001010","000000","0.0","-4.0"
"45.530599999999986","48.0","001010","000000","0.0","-4.0"
"45.55299999999998","48.0","001010","000000","0.0","-4.0"
"45.6282","48.0","001010","000000","0.0","-4.0"
"45.7996","48.0","001010","000000","0.0","-4.0"
"45.82179999999998","48.0","001010","000000","0.0","-4.0"
"45.8476","48.0","001010","000000","0.0","-4.0"
"45.218599999999995","48.0","001010","000000","0.0","-4.0"
"44.7486","48.0","001010","000000","0.0","-4.0"
"44.74719999999999","48.0","001010","000000","0.0","-4.0"
"45.3242","48.0","001010","000000","0.0","-4.0"
"45.28539999999998","48.0","001010","000000","0.0","-4.0"
"45.70499999999999","48.0","001010","000000","0.0","-4.0"
"46.0512","48.0","001010","000000","0.0","-4.0"
"45.431400000000004","48.0","001010","000000","0.0","-4.0"
"44.754799999999996","48.0","001010","000000","0.0","-4.0"
"45.59419999999998","48.0","001010","000000","0.0","-4.0"
"45.724199999999975","48.0","001010","000000","0.0","-4.0"
"46.25959999999997","48.0","001010","000000","0.0","-4.0"
"45.954799999999985","48.0","001010","000000","0.0","-4.0"
"45.91279999999999","48.0","001010","000000","0.0","-4.0"
"45.36499999999999","48.0","001010","000000","0.0","-4.0"
"46.15919999999999","48.0","001010","000000","0.0","-4.0"
"46.3404","48.0","001010","000000","0.0","-4.0"
"46.272","48.0","001010","000000","0.0","-4.0"
"46.13420000000003","48.0","001010","000000","0.0","-4.0"
"45.601400000000005","48.0","001010","000000","0.0","-4.0"
"46.627599999999994","48.0","001010","000000","0.0","-4.0"
"46.55599999999997","48.0","001010","000000","0.0","-4.0"
"46.056999999999995","48.0","001010","000000","0.0","-4.0"
"44.3458","48.0","001010","000000","0.0","-4.0"
"45.140599999999985","48.0","001010","000000","0.0","-4.0"
"46.351600000000005","48.0","001010","000000","0.0","-4.0"
"45.96100000000001","48.0","001010","000000","0.0","-4.0"
"46.321","48.0","001010","000000","0.0","-4.0"
"45.907199999999975","48.0","001010","000000","0.0","-4.0"
"44.70579999999999","48.0","001010","000000","0.0","-4.0"
"45.525200000000005","48.0","001010","000000","0.0","-4.0"
"45.9454","48.0","001010","000000","0.0","-4.0"
"46.207200000000014","48.0","001010","000000","0.0","-4.0"
"44.5374","48.0","001010","000000","0.0","-4.0"
"45.541399999999996","48.0","001010","000000","0.0","-4.0"
"45.28499999999998","48.0","001010","000000","0.0","-4.0"
"45.32599999999999","48.0","001010","000000","0.0","-4.0"
"46.45639999999999","48.0","001010","000000","0.0","-4.0"
"45.7338","48.0","001010","000000","0.0","-4.0"
"46.4032","48.0","001010","000000","0.0","-4.0"
"46.0546","48.0","001010","000000","0.0","-4.0"
"45.66619999999999","48.0","001010","000000","0.0","-4.0"
"46.622","48.0","001010","000000","0.0","-4.0"
"46.733000000000004","48.0","001010","000000","0.0","-4.0"
"46.48760000000002","48.0","001010","000000","0.0","-4.0"
"45.95740000000001","48.0","001010","000000","0.0","-4.0"
"45.15639999999999","48.0","001010","000000","0.0","-4.0"
"44.62679999999998","48.0","001010","000000","0.0","-4.0"
"45.71899999999999","48.0","001010","000000","0.0","-4.0"
"45.145399999999974","48.0","001010","000000","0.0","-4.0"
"45.33399999999999","48.0","001010","000000","0.0","-4.0"
"45.833999999999996","48.0","001010","000000","0.0","-4.0"
"45.78279999999998","48.0","001010","000000","0.0","-4.0"
"46.35739999999998","48.0","001010","000000","0.0","-4.0"
"46.2042","48.0","001010","000000","0.0","-4.0"
"45.68540000000001","48.0","001010","000000","0.0","-4.0"
"46.35299999999998","48.0","001010","000000","0.0","-4.0"
"46.4956","48.0","001010","000000","0.0","-4.0"
"46.7632","48.0","001010","000000","0.0","-4.0"
"46.51479999999998","48.0","001010","000000","0.0","-4.0"
"46.353799999999985","48.0","001010","000000","0.0","-4.0"
"44.44459999999998","48.0","001010","000000","0.0","-4.0"
"46.63859999999999","48.0","001010","000000","0.0","-4.0"
"46.42899999999998","48.0","001010","000000","0.0","-4.0"
"46.38159999999998","48.0","001010","000000","0.0","-4.0"
"45.115399999999994","48.0","001010","000000","0.0","-4.0"
"45.852999999999994","48.0","001010","000000","0.0","-4.0"
"45.14499999999999","48.0","001010","000000","0.0","-4.0"
"44.82999999999997","48.0","001010","000000","0.0","-4.0"
"44.637","48.0","001010","000000","0.0","-4.0"
"44.525","48.0","001010","000000","0.0","-4.0"
"44.18460000000001","48.0","001010","000000","0.0","-4.0"
"45.243599999999994","48.0","001010","000000","0.0","-4.0"
"45.21240000000001","48.0","001010","000000","0.0","-4.0"
"45.70559999999998","48.0","001010","000000","0.0","-4.0"
"45.7584","48.0","001010","000000","0.0","-4.0"
"45.474","48.0","001010","000000","0.0","-4.0"
"45.08479999999999","47.36","000010","000000","-0.8","-4.0"
"45.34459999999999","47.36","000010","000000","-0.8","-4.0"
"45.35360000000001","47.36","000010","000000","-0.8","-4.0"
"45.36820000000001","48.0","001010","000000","0.0","-4.0"
"45.35920000000001","47.36","000010","000000","-0.8","-4.0"
"45.20779999999999","47.36","000010","000000","-0.8","-4.0"
"45.017999999999994","45.629999999999995","001010","000001","0.0","-3.9"
"44.8428","45.629999999999995","001010","000001","0.0","-3.9"
"44.6804","45.629999999999995","001010","000001","0.0","-3.9"
"44.594799999999985","45.629999999999995","001010","000001","0.0","-3.9"
"44.68359999999998","45.629999999999995","001010","000001","0.0","-3.9"
"44.40039999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.57159999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.36119999999999","45.629999999999995","001010","000001","0.0","-3.9"
"43.37159999999999","45.629999999999995","001010","000001","0.0","-3.9"
"43.18919999999999","45.629999999999995","001010","000001","0.0","-3.9"
"43.417999999999985","45.629999999999995","001010","000001","0.0","-3.9"
"43.52279999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.133999999999986","45.629999999999995","001010","000001","0.0","-3.9"
"44.26839999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.215599999999995","45.629999999999995","001010","000001","0.0","-3.9"
"43.97079999999999","45.629999999999995","001010","000001","0.0","-3.9"
"43.08759999999998","45.629999999999995","001010","000001","0.0","-3.9"
"43.02759999999999","45.47","000110","000001","-0.4","-3.9"
"42.57079999999999","45.47","000110","000001","-0.4","-3.9"
"42.4396","45.47","000110","000001","-0.4","-3.9"
"44.295599999999986","45.629999999999995","001010","000001","0.0","-3.9"
"44.203799999999994","47.36","000010","000000","-0.8","-4.0"
"43.99739999999999","47.36","000010","000000","-0.8","-4.0"
"44.28799999999999","47.36","000010","000000","-0.8","-4.0"
"45.09559999999998","45.47","000110","000001","-0.4","-3.9"
"45.088999999999984","45.47","000110","000001","-0.4","-3.9"
"44.75299999999999","45.47","000110","000001","-0.4","-3.9"
"44.733799999999995","45.47","000110","000001","-0.4","-3.9"
"45.04759999999998","45.47","000110","000001","-0.4","-3.9"
"44.705199999999984","45.47","000110","000001","-0.4","-3.9"
"45.05959999999999","45.47","000110","000001","-0.4","-3.9"
"45.089199999999984","45.629999999999995","001010","000001","0.0","-3.9"
"45.07619999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.78039999999999","47.36","000010","000000","-0.8","-4.0"
"45.15139999999999","47.36","000010","000000","-0.8","-4.0"
"45.134599999999985","47.36","000010","000000","-0.8","-4.0"
"45.03039999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.17779999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.74459999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.40419999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.1748","45.629999999999995","001010","000001","0.0","-3.9"
"44.417799999999986","45.629999999999995","001010","000001","0.0","-3.9"
"44.306400000000004","45.629999999999995","001010","000001","0.0","-3.9"
"44.60279999999999","45.629999999999995","001010","000001","0.0","-3.9"
"44.40540000000001","45.629999999999995","001010","000001","0.0","-3.9"
"44.549400000000006","45.629999999999995","001010","000001","0.0","-3.9"
"44.777","45.629999999999995","001010","000001","0.0","-3.9"
"44.6062","45.629999999999995","001010","000001","0.0","-3.9"
"44.8778","45.629999999999995","001010","000001","0.0","-3.9"
"45.0688","45.629999999999995","001010","000001","0.0","-3.9"
"45.0198","45.629999999999995","001010","000001","0.0","-3.9"
"45.09699999999999","45.629999999999995","001010","000001","0.0","-3.9"
"45.1264","45.629999999999995","001010","000001","0.0","-3.9"
"45.13939999999999","45.629999999999995","001010","000001","0.0","-3.9"
"45.14259999999999","45.629999999999995","001010","000001","0.0","-3.9"
"45.1998","45.629999999999995","001010","000001","0.0","-3.9"
"45.20359999999999","45.629999999999995","001010","000001","0.0","-3.9"
"45.254799999999996","45.629999999999995","001010","000001","0.0","-3.9"
"45.359799999999986","47.84","001110","000000","0.4","-4.0"
"45.3244","45.629999999999995","001010","000001","0.0","-3.9"
"45.353199999999994","45.629999999999995","001010","000001","0.0","-3.9"
"44.702000000000005","45.629999999999995","001010","000001","0.0","-3.9"
"44.1196","45.629999999999995","001010","000001","0.0","-3.9"
"44.6074","45.629999999999995","001010","000001","0.0","-3.9"
"45.0454","45.53999999999999","000111","000001","-0.3","-3.9"
"45.284","45.629999999999995","001010","000001","0.0","-3.9"
"45.08699999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"45.357","47.84","000110","000000","-0.4","-4.0"
"45.3596","47.84","001110","000000","0.4","-4.0"
"45.31039999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.43780000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.427600000000005","45.53999999999999","000111","000001","-0.3","-3.9"
"45.35959999999999","47.91","000111","000000","-0.3","-4.0"
"45.381799999999984","47.51","000011","000000","-0.7","-4.0"
"45.54639999999999","47.91","000111","000000","-0.3","-4.0"
"44.5668","47.91","000111","000000","-0.3","-4.0"
"44.5568","47.91","000111","000000","-0.3","-4.0"
"45.53519999999999","47.91","000111","000000","-0.3","-4.0"
"45.57419999999999","47.91","000111","000000","-0.3","-4.0"
"45.70139999999999","47.91","000111","000000","-0.3","-4.0"
"45.669","47.91","000111","000000","-0.3","-4.0"
"45.53879999999998","47.91","000111","000000","-0.3","-4.0"
"44.15640000000001","47.91","000111","000000","-0.3","-4.0"
"45.09199999999999","47.91","000111","000000","-0.3","-4.0"
"44.686400000000006","47.91","000111","000000","-0.3","-4.0"
"44.84499999999999","47.91","000111","000000","-0.3","-4.0"
"44.4636","47.91","000111","000000","-0.3","-4.0"
"44.3126","47.91","000111","000000","-0.3","-4.0"
"44.67080000000001","47.91","000111","000000","-0.3","-4.0"
"44.43239999999999","47.91","000111","000000","-0.3","-4.0"
"44.7654","47.91","000111","000000","-0.3","-4.0"
"44.98160000000001","47.91","000111","000000","-0.3","-4.0"
"45.041199999999996","47.91","000111","000000","-0.3","-4.0"
"45.033","47.91","000111","000000","-0.3","-4.0"
"44.3116","47.91","000111","000000","-0.3","-4.0"
"44.1858","45.53999999999999","000111","000001","-0.3","-3.9"
"44.73739999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.03499999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.42839999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"42.41119999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"42.727799999999995","45.53999999999999","000111","000001","-0.3","-3.9"
"43.76159999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.75079999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.37039999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.18639999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.89119999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.68679999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.49779999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"45.43819999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"42.79419999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.48279999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.7122","45.53999999999999","000111","000001","-0.3","-3.9"
"45.32559999999998","45.53999999999999","000111","000001","-0.3","-3.9"
"45.18219999999997","45.53999999999999","000111","000001","-0.3","-3.9"
"45.17459999999997","45.53999999999999","000111","000001","-0.3","-3.9"
"43.79499999999998","45.53999999999999","000111","000001","-0.3","-3.9"
"44.28779999999997","45.53999999999999","000111","000001","-0.3","-3.9"
"45.16179999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.545399999999994","47.84","000110","000000","-0.4","-4.0"
"45.45819999999998","47.84","000110","000000","-0.4","-4.0"
"45.543399999999984","47.84","000110","000000","-0.4","-4.0"
"45.62579999999999","47.84","000110","000000","-0.4","-4.0"
"45.60739999999999","47.84","000110","000000","-0.4","-4.0"
"45.56419999999999","47.84","000110","000000","-0.4","-4.0"
"45.53579999999999","47.84","000110","000000","-0.4","-4.0"
"45.41579999999999","47.84","000110","000000","-0.4","-4.0"
"45.19359999999999","47.84","001110","000000","0.4","-4.0"
"43.412199999999984","47.84","000110","000000","-0.4","-4.0"
"44.221399999999996","47.84","000110","000000","-0.4","-4.0"
"44.62379999999999","47.84","000110","000000","-0.4","-4.0"
"45.11019999999999","47.84","000110","000000","-0.4","-4.0"
"45.486599999999996","47.84","000110","000000","-0.4","-4.0"
"45.447599999999994","47.84","000110","000000","-0.4","-4.0"
"45.25239999999999","47.84","000110","000000","-0.4","-4.0"
"45.513399999999976","47.84","000110","000000","-0.4","-4.0"
"45.50120000000001","47.84","000110","000000","-0.4","-4.0"
"45.730199999999996","47.84","000110","000000","-0.4","-4.0"
"45.558","47.84","000110","000000","-0.4","-4.0"
"45.194399999999995","47.84","001110","000000","0.4","-4.0"
"45.12999999999998","45.53999999999999","000111","000001","-0.3","-3.9"
"45.0172","45.53999999999999","000111","000001","-0.3","-3.9"
"45.468999999999994","45.53999999999999","000111","000001","-0.3","-3.9"
"45.28060000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.567400000000006","45.53999999999999","000111","000001","-0.3","-3.9"
"45.463999999999984","45.53999999999999","000111","000001","-0.3","-3.9"
"45.3714","45.53999999999999","000111","000001","-0.3","-3.9"
"45.370999999999995","45.53999999999999","000111","000001","-0.3","-3.9"
"45.3646","45.53999999999999","000111","000001","-0.3","-3.9"
"43.975000000000016","45.53999999999999","000111","000001","-0.3","-3.9"
"43.997400000000006","45.53999999999999","000111","000001","-0.3","-3.9"
"44.22820000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"42.76340000000001","47.91","000111","000000","-0.3","-4.0"
"41.83040000000001","46.31","010111","000000","1.3","-4.0"
"43.82820000000002","45.53999999999999","000111","000001","-0.3","-3.9"
"44.01020000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"45.00840000000003","45.53999999999999","000111","000001","-0.3","-3.9"
"45.01100000000001","47.84","001110","000000","0.4","-4.0"
"44.519400000000026","47.84","001110","000000","0.4","-4.0"
"44.32220000000001","47.84","001110","000000","0.4","-4.0"
"45.06620000000004","47.84","001110","000000","0.4","-4.0"
"44.30560000000001","47.84","001110","000000","0.4","-4.0"
"44.06980000000002","45.53999999999999","000111","000001","-0.3","-3.9"
"43.7836","45.62","001011","000001","0.1","-3.9"
"43.942","45.62","001011","000001","0.1","-3.9"
"44.155200000000015","45.53999999999999","000111","000001","-0.3","-3.9"
"43.19680000000001","45.62","001011","000001","0.1","-3.9"
"43.73660000000001","45.62","001011","000001","0.1","-3.9"
"44.07560000000002","45.53999999999999","000111","000001","-0.3","-3.9"
"44.55120000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.204000000000015","45.53999999999999","000111","000001","-0.3","-3.9"
"44.32380000000001","46.31","010111","000000","1.3","-4.0"
"44.244200000000006","47.75","001111","000000","0.5","-4.0"
"44.3172","47.75","001111","000000","0.5","-4.0"
"44.2616","45.53999999999999","000111","000001","-0.3","-3.9"
"44.36800000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.0352","45.53999999999999","000111","000001","-0.3","-3.9"
"44.09700000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.477399999999996","45.53999999999999","000111","000001","-0.3","-3.9"
"44.5294","45.53999999999999","000111","000001","-0.3","-3.9"
"44.191400000000016","47.91","000111","000000","-0.3","-4.0"
"44.458200000000026","47.75","001111","000000","0.5","-4.0"
"42.776399999999995","47.75","001111","000000","0.5","-4.0"
"43.4876","47.91","000111","000000","-0.3","-4.0"
"44.54720000000001","47.91","000111","000000","-0.3","-4.0"
"45.17920000000001","47.91","000111","000000","-0.3","-4.0"
"44.74260000000001","47.91","000111","000000","-0.3","-4.0"
"44.643","47.91","000111","000000","-0.3","-4.0"
"44.885200000000005","47.91","000111","000000","-0.3","-4.0"
"44.42340000000001","47.91","000111","000000","-0.3","-4.0"
"44.4758","47.91","000111","000000","-0.3","-4.0"
"43.9904","47.75","001111","000000","0.5","-4.0"
"43.57019999999999","47.91","000111","000000","-0.3","-4.0"
"43.5802","47.91","000111","000000","-0.3","-4.0"
"44.4566","47.91","000111","000000","-0.3","-4.0"
"43.393199999999986","47.91","000111","000000","-0.3","-4.0"
"43.21639999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.70699999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.332800000000006","45.53999999999999","000111","000001","-0.3","-3.9"
"44.1074","45.53999999999999","000111","000001","-0.3","-3.9"
"44.3336","45.53999999999999","000111","000001","-0.3","-3.9"
"43.12820000000001","45.53999999999999","000111","000001","-0.3","-3.9"
"44.05539999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.926399999999994","45.53999999999999","000111","000001","-0.3","-3.9"
"44.19519999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.751999999999995","45.53999999999999","000111","000001","-0.3","-3.9"
"44.14959999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.982000000000006","45.589999999999996","001100","000001","0.2","-3.9"
"43.559000000000005","45.589999999999996","001100","000001","0.2","-3.9"
"44.2752","47.84","000110","000000","-0.4","-4.0"
"44.334999999999994","47.84","000110","000000","-0.4","-4.0"
"44.6262","47.84","000110","000000","-0.4","-4.0"
"43.7538","45.53999999999999","000111","000001","-0.3","-3.9"
"44.17719999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"43.85519999999999","45.53999999999999","000111","000001","-0.3","-3.9"
"44.4252","47.84","000110","000000","-0.4","-4.0"
"44.76159999999999","47.84","000110","000000","-0.4","-4.0"
"43.897600000000004","47.84","000110","000000","-0.4","-4.0"
"45.247800000000005","47.84","000110","000000","-0.4","-4.0"
"45.460599999999985","47.84","000110","000000","-0.4","-4.0"
"45.46499999999998","47.84","000110","000000","-0.4","-4.0"
"44.36299999999997","47.91","000111","000000","-0.3","-4.0"
"45.67359999999999","47.91","000111","000000","-0.3","-4.0"
"45.93879999999999","47.91","000111","000000","-0.3","-4.0"
"46.0908","47.91","000111","000000","-0.3","-4.0"
"46.04919999999999","47.91","000111","000000","-0.3","-4.0"
"46.16499999999999","47.91","000111","000000","-0.3","-4.0"
"46.13439999999998","47.91","000111","000000","-0.3","-4.0"
"46.03339999999999","47.84","000110","000000","-0.4","-4.0"
"46.227","47.84","001110","000000","0.4","-4.0"
"45.8234","47.84","000110","000000","-0.4","-4.0"
"46.05619999999999","47.91","000111","000000","-0.3","-4.0"
"46.216399999999986","47.91","000111","000000","-0.3","-4.0"
"46.95059999999999","47.91","000111","000000","-0.3","-4.0"
"46.89579999999999","47.91","000111","000000","-0.3","-4.0"
"46.65839999999999","47.91","000111","000000","-0.3","-4.0"
"46.08859999999998","47.84","000110","000000","-0.4","-4.0"
"46.49719999999999","47.84","000110","000000","-0.4","-4.0"
"46.840199999999996","47.84","001110","000000","0.4","-4.0"
"46.58259999999999","47.84","001110","000000","0.4","-4.0"
"45.7902","47.84","000110","000000","-0.4","-4.0"
"45.6294","47.84","000110","000000","-0.4","-4.0"
"46.078","47.84","000110","000000","-0.4","-4.0"
"46.3486","47.84","001110","000000","0.4","-4.0"
"46.36879999999999","47.84","000110","000000","-0.4","-4.0"
"46.56999999999998","47.84","001110","000000","0.4","-4.0"
"46.39579999999998","47.84","001110","000000","0.4","-4.0"
"45.82599999999999","47.84","000110","000000","-0.4","-4.0"
"45.708","47.84","001110","000000","0.4","-4.0"
"45.75699999999999","47.84","000110","000000","-0.4","-4.0"
"45.080600000000004","47.84","000110","000000","-0.4","-4.0"
"46.216799999999985","47.84","000110","000000","-0.4","-4.0"
